2021-08-14,13:55:04,3.6545151472091675e-05,OFF,24.78
2021-08-14,13:55:05,3.6528566479682925e-05,OFF,24.73
2021-08-14,13:55:06,3.6571285128593444e-05,OFF,24.78
2021-08-14,13:55:08,3.655161559581756e-05,OFF,24.73
2021-08-14,13:55:09,3.6549797654151916e-05,OFF,24.78
2021-08-14,13:55:10,3.652500212192536e-05,OFF,24.78
2021-08-14,13:55:11,3.65478128194809e-05,OFF,24.78
2021-08-14,13:55:12,3.655828237533569e-05,OFF,24.78
2021-08-14,13:55:13,3.6544004082679745e-05,OFF,24.73
2021-08-14,13:55:14,3.655490279197693e-05,OFF,24.78
2021-08-14,13:55:15,3.6574730277061464e-05,OFF,24.73
2021-08-14,13:55:17,3.652492463588715e-05,OFF,24.73
2021-08-14,13:55:18,3.6577564477920534e-05,OFF,24.73
2021-08-14,13:55:19,3.656013607978821e-05,OFF,24.78
2021-08-14,13:55:20,3.654552698135376e-05,OFF,24.78
2021-08-14,13:55:21,3.657484948635101e-05,OFF,24.78
2021-08-14,13:55:22,3.6591261625289916e-05,OFF,24.73
2021-08-14,13:55:23,3.657961487770081e-05,OFF,24.73
2021-08-14,13:55:25,3.6526766419410706e-05,OFF,24.73
2021-08-14,13:55:26,3.6547589302062986e-05,OFF,24.73
2021-08-14,13:55:27,3.655153810977936e-05,OFF,24.73
2021-08-14,13:55:28,3.654491603374481e-05,OFF,24.73
2021-08-14,13:55:29,3.658280670642853e-05,OFF,24.73
2021-08-14,13:55:30,3.657956421375275e-05,OFF,24.73
2021-08-14,13:55:31,3.657417595386505e-05,OFF,24.73
2021-08-14,13:55:32,3.658415675163269e-05,OFF,24.73
2021-08-14,13:55:34,3.658115267753601e-05,OFF,24.73
2021-08-14,13:55:35,3.653751313686371e-05,OFF,24.73
2021-08-14,13:55:36,3.655041456222534e-05,OFF,24.73
2021-08-14,13:55:37,3.657090663909912e-05,OFF,24.73
2021-08-14,13:55:38,3.65787535905838e-05,OFF,24.73
2021-08-14,13:55:39,3.65986704826355e-05,OFF,24.73
2021-08-14,13:55:40,3.657419979572296e-05,OFF,24.73
2021-08-14,13:55:41,3.657279908657074e-05,OFF,24.73
2021-08-14,13:55:43,3.6570647358894345e-05,OFF,24.73
2021-08-14,13:55:44,3.655803799629211e-05,OFF,24.78
2021-08-14,13:55:45,3.655128180980682e-05,OFF,24.78
2021-08-14,13:55:46,3.656558394432068e-05,OFF,24.73
2021-08-14,13:55:47,3.658990561962128e-05,OFF,24.73
2021-08-14,13:55:48,3.658048510551453e-05,OFF,24.73
2021-08-14,13:55:49,3.654517233371735e-05,OFF,24.73
2021-08-14,13:55:50,3.65694522857666e-05,OFF,24.73
2021-08-14,13:55:52,3.654532134532928e-05,OFF,24.73
2021-08-14,13:55:53,3.654336929321289e-05,OFF,24.73
2021-08-14,13:55:54,3.655342757701874e-05,OFF,24.73
2021-08-14,13:55:55,3.658399283885956e-05,OFF,24.73
2021-08-14,13:55:56,3.65772008895874e-05,OFF,24.73
2021-08-14,13:55:57,3.6573901772499084e-05,OFF,24.73
2021-08-14,13:55:58,3.6543032526969906e-05,OFF,24.73
2021-08-14,13:55:59,3.657262027263642e-05,OFF,24.71
2021-08-14,13:56:01,3.656087219715118e-05,OFF,24.73
2021-08-14,13:56:02,3.656372129917145e-05,OFF,24.73
2021-08-14,13:56:03,3.6570659279823304e-05,OFF,24.73
2021-08-14,13:56:04,3.657951354980469e-05,OFF,24.73
2021-08-14,13:56:05,3.660215437412262e-05,OFF,24.73
2021-08-14,13:56:06,3.6537861824035645e-05,OFF,24.73
2021-08-14,13:56:07,3.6570170521736146e-05,OFF,24.73
2021-08-14,13:56:09,3.651485145092011e-05,OFF,24.78
2021-08-14,13:56:10,3.657446801662445e-05,OFF,24.73
2021-08-14,13:56:11,3.6566215753555296e-05,OFF,24.71
2021-08-14,13:56:12,3.659608364105225e-05,OFF,24.73
2021-08-14,13:56:13,3.6575663089752195e-05,OFF,24.73
2021-08-14,13:56:14,3.6577171087265014e-05,OFF,24.73
2021-08-14,13:56:15,3.654776215553284e-05,OFF,24.73
2021-08-14,13:56:16,3.6592310667037964e-05,OFF,24.73
2021-08-14,13:56:18,3.659084439277649e-05,OFF,24.73
2021-08-14,13:56:19,3.657722771167755e-05,OFF,24.78
2021-08-14,13:56:20,3.653128147125244e-05,OFF,24.73
2021-08-14,13:56:21,3.6543506383895874e-05,OFF,24.73
2021-08-14,13:56:22,3.6555477976799014e-05,OFF,24.73
2021-08-14,13:56:23,3.6567595601081845e-05,OFF,24.73
2021-08-14,13:56:24,3.659023642539978e-05,OFF,24.73
2021-08-14,13:56:25,3.655700981616974e-05,OFF,24.73
2021-08-14,13:56:27,3.6600759625434876e-05,OFF,24.73
2021-08-14,13:56:28,3.658018708229065e-05,OFF,24.73
2021-08-14,13:56:29,3.655022382736206e-05,OFF,24.73
2021-08-14,13:56:30,3.656652271747589e-05,OFF,24.73
2021-08-14,13:56:31,3.6563089489936825e-05,OFF,24.73
2021-08-14,13:56:32,3.6576670408248904e-05,OFF,24.73
2021-08-14,13:56:33,3.6541756987571715e-05,OFF,24.73
2021-08-14,13:56:34,3.654250204563141e-05,OFF,24.73
2021-08-14,13:56:36,3.6562588810920716e-05,OFF,24.78
2021-08-14,13:56:37,3.656286597251892e-05,OFF,24.78
2021-08-14,13:56:38,3.656175136566162e-05,OFF,24.73
2021-08-14,13:56:39,3.655599653720856e-05,OFF,24.73
2021-08-14,13:56:40,3.655359745025635e-05,OFF,24.73
2021-08-14,13:56:41,3.658916354179382e-05,OFF,24.73
2021-08-14,13:56:42,3.6576926708221435e-05,OFF,24.73
2021-08-14,13:56:44,3.6566895246505734e-05,OFF,24.78
2021-08-14,13:56:45,3.656050264835358e-05,OFF,24.73
2021-08-14,13:56:46,3.660142123699188e-05,OFF,24.73
2021-08-14,13:56:47,3.6566492915153506e-05,OFF,24.73
2021-08-14,13:56:48,3.6566904187202455e-05,OFF,24.73
2021-08-14,13:56:49,3.656846880912781e-05,OFF,24.73
2021-08-14,13:56:50,3.654231131076813e-05,OFF,24.73
2021-08-14,13:56:51,3.65701824426651e-05,OFF,24.73
2021-08-14,13:56:53,3.6567214131355284e-05,OFF,24.73
2021-08-14,13:56:54,3.657117784023285e-05,OFF,24.73
2021-08-14,13:56:55,3.655290901660919e-05,OFF,24.73
2021-08-14,13:56:56,3.656622469425202e-05,OFF,24.78
2021-08-14,13:56:57,3.6540389060974124e-05,OFF,24.73
2021-08-14,13:56:58,3.65941047668457e-05,OFF,24.73
2021-08-14,13:56:59,3.656609654426575e-05,OFF,24.73
2021-08-14,13:57:00,3.6583805084228516e-05,OFF,24.73
2021-08-14,13:57:02,3.656812012195587e-05,OFF,24.71
2021-08-14,13:57:03,3.6561861634254456e-05,OFF,24.73
2021-08-14,13:57:04,3.659483194351196e-05,OFF,24.73
2021-08-14,13:57:05,3.658865988254547e-05,OFF,24.78
2021-08-14,13:57:06,3.6590495705604555e-05,OFF,24.73
2021-08-14,13:57:07,3.654960989952087e-05,OFF,24.78
2021-08-14,13:57:08,3.657807111740112e-05,OFF,24.73
2021-08-14,13:57:09,3.65944504737854e-05,OFF,24.73
2021-08-14,13:57:11,3.658728897571564e-05,OFF,24.73
2021-08-14,13:57:12,3.657974302768707e-05,OFF,24.73
2021-08-14,13:57:13,3.654110133647919e-05,OFF,24.73
2021-08-14,13:57:14,3.659314513206482e-05,OFF,24.73
2021-08-14,13:57:15,3.6578354239463806e-05,OFF,24.71
2021-08-14,13:57:16,3.657525181770325e-05,OFF,24.73
2021-08-14,13:57:17,3.655088245868683e-05,OFF,24.73
2021-08-14,13:57:19,3.656497597694397e-05,OFF,24.73
2021-08-14,13:57:20,3.658336400985718e-05,OFF,24.73
2021-08-14,13:57:21,3.658426105976105e-05,OFF,24.73
2021-08-14,13:57:22,3.6557242274284364e-05,OFF,24.73
2021-08-14,13:57:23,3.6570364236831665e-05,OFF,24.78
2021-08-14,13:57:24,3.6545011401176454e-05,OFF,24.73
2021-08-14,13:57:25,3.655976057052612e-05,OFF,24.73
2021-08-14,13:57:26,3.6588054895401e-05,OFF,24.73
2021-08-14,13:57:28,3.6590269207954404e-05,OFF,24.73
2021-08-14,13:57:29,3.6555594205856324e-05,OFF,24.73
2021-08-14,13:57:30,3.6565247178077695e-05,OFF,24.73
2021-08-14,13:57:31,3.6575737595558166e-05,OFF,24.73
2021-08-14,13:57:32,3.660201728343964e-05,OFF,24.73
2021-08-14,13:57:33,3.6573415994644165e-05,OFF,24.73
2021-08-14,13:57:34,3.65639865398407e-05,OFF,24.73
2021-08-14,13:57:35,3.6594772338867187e-05,OFF,24.73
2021-08-14,13:57:37,3.657432496547699e-05,OFF,24.73
2021-08-14,13:57:38,3.65776002407074e-05,OFF,24.71
2021-08-14,13:57:39,3.660239279270172e-05,OFF,24.73
2021-08-14,13:57:40,3.658725619316101e-05,OFF,24.73
2021-08-14,13:57:41,3.657741844654083e-05,OFF,24.73
2021-08-14,13:57:42,3.657315671443939e-05,OFF,24.73
2021-08-14,13:57:43,3.6568447947502136e-05,OFF,24.73
2021-08-14,13:57:44,3.653998970985413e-05,OFF,24.73
2021-08-14,13:57:46,3.6589092016220095e-05,OFF,24.73
2021-08-14,13:57:47,3.658174872398377e-05,OFF,24.73
2021-08-14,13:57:48,3.6584508419036866e-05,OFF,24.73
2021-08-14,13:57:49,3.655354380607605e-05,OFF,24.73
2021-08-14,13:57:50,3.658419847488403e-05,OFF,24.73
2021-08-14,13:57:51,3.6596521735191346e-05,OFF,24.73
2021-08-14,13:57:52,3.656585514545441e-05,OFF,24.73
2021-08-14,13:57:53,3.657476305961609e-05,OFF,24.73
2021-08-14,13:57:55,3.6574769020080565e-05,OFF,24.71
2021-08-14,13:57:56,3.656956851482391e-05,OFF,24.73
2021-08-14,13:57:57,3.659401535987854e-05,OFF,24.73
2021-08-14,13:57:58,3.661525249481201e-05,OFF,24.73
2021-08-14,13:57:59,3.658774793148041e-05,OFF,24.73
2021-08-14,13:58:00,3.658858835697174e-05,OFF,24.73
2021-08-14,13:58:01,3.6575114727020264e-05,OFF,24.73
2021-08-14,13:58:02,3.657214045524597e-05,OFF,24.73
2021-08-14,13:58:04,3.6540085077285765e-05,OFF,24.73
2021-08-14,13:58:05,3.654868006706238e-05,OFF,24.73
2021-08-14,13:58:06,3.6590027809143064e-05,OFF,24.73
2021-08-14,13:58:07,3.658702969551086e-05,OFF,24.71
2021-08-14,13:58:08,3.655357360839844e-05,OFF,24.73
2021-08-14,13:58:09,3.657640814781189e-05,OFF,24.73
2021-08-14,13:58:10,3.660468459129333e-05,OFF,24.73
2021-08-14,13:58:12,3.657740354537964e-05,OFF,24.73
2021-08-14,13:58:13,3.6594706773757936e-05,OFF,24.71
2021-08-14,13:58:14,3.657260239124298e-05,OFF,24.73
2021-08-14,13:58:15,3.659498691558838e-05,OFF,24.73
2021-08-14,13:58:16,3.659082353115082e-05,OFF,24.73
2021-08-14,13:58:17,3.656481802463532e-05,OFF,24.73
2021-08-14,13:58:18,3.6621198058128356e-05,OFF,24.73
2021-08-14,13:58:19,3.660420179367065e-05,OFF,24.73
2021-08-14,13:58:21,3.6572661995887756e-05,OFF,24.73
2021-08-14,13:58:22,3.6589092016220095e-05,OFF,24.73
2021-08-14,13:58:23,3.659521639347077e-05,OFF,24.73
2021-08-14,13:58:24,3.657377958297729e-05,OFF,24.71
2021-08-14,13:58:25,3.6598041653633116e-05,OFF,24.73
2021-08-14,13:58:26,3.6586806178092956e-05,OFF,24.73
2021-08-14,13:58:27,3.657674491405487e-05,OFF,24.71
2021-08-14,13:58:28,3.657592535018921e-05,OFF,24.71
2021-08-14,13:58:30,3.660120069980621e-05,OFF,24.73
2021-08-14,13:58:31,3.657353818416596e-05,OFF,24.73
2021-08-14,13:58:32,3.6547118425369264e-05,OFF,24.73
2021-08-14,13:58:33,3.6541575193405155e-05,OFF,24.73
2021-08-14,13:58:34,3.657422363758087e-05,OFF,24.71
2021-08-14,13:58:35,3.6568590998649595e-05,OFF,24.71
2021-08-14,13:58:36,3.654569089412689e-05,OFF,24.73
2021-08-14,13:58:37,3.658616244792938e-05,OFF,24.73
2021-08-14,13:58:39,3.660151660442352e-05,OFF,24.71
2021-08-14,13:58:40,3.6579710245132445e-05,OFF,24.73
2021-08-14,13:58:41,3.6596432328224185e-05,OFF,24.78
2021-08-14,13:58:42,3.654704988002777e-05,OFF,24.73
2021-08-14,13:58:43,3.6599624156951905e-05,OFF,24.73
2021-08-14,13:58:44,3.655967712402344e-05,OFF,24.73
2021-08-14,13:58:45,3.653567433357239e-05,OFF,24.73
2021-08-14,13:58:46,3.659748733043671e-05,OFF,24.73
2021-08-14,13:58:48,3.658146858215332e-05,OFF,24.73
2021-08-14,13:58:49,3.65700364112854e-05,OFF,24.73
2021-08-14,13:58:50,3.6563804745674133e-05,OFF,24.73
2021-08-14,13:58:51,3.6583396792411806e-05,OFF,24.71
2021-08-14,13:58:52,3.6593970656394955e-05,OFF,24.73
2021-08-14,13:58:53,3.656772673130035e-05,OFF,24.73
2021-08-14,13:58:54,3.657754361629486e-05,OFF,24.73
2021-08-14,13:58:56,3.659142255783081e-05,OFF,24.73
2021-08-14,13:58:57,3.6551153659820554e-05,OFF,24.73
2021-08-14,13:58:58,3.658336997032166e-05,OFF,24.78
2021-08-14,13:58:59,3.659021258354187e-05,OFF,24.73
2021-08-14,13:59:00,3.657550513744354e-05,OFF,24.73
2021-08-14,13:59:01,3.6601948738098145e-05,OFF,24.73
2021-08-14,13:59:02,3.658734858036041e-05,OFF,24.73
2021-08-14,13:59:03,3.655123710632324e-05,OFF,24.73
2021-08-14,13:59:05,3.655838668346405e-05,OFF,24.78
2021-08-14,13:59:06,3.658571839332581e-05,OFF,24.73
2021-08-14,13:59:07,3.6581879854202274e-05,OFF,24.71
2021-08-14,13:59:08,3.6571308970451355e-05,OFF,24.71
2021-08-14,13:59:09,3.656994998455048e-05,OFF,24.73
2021-08-14,13:59:10,3.6597657203674316e-05,OFF,24.73
2021-08-14,13:59:11,3.655323088169098e-05,OFF,24.73
2021-08-14,13:59:12,3.658427894115448e-05,OFF,24.73
2021-08-14,13:59:14,3.6591649055480954e-05,OFF,24.73
2021-08-14,13:59:15,3.6554625630378723e-05,OFF,24.78
2021-08-14,13:59:16,3.660556375980377e-05,OFF,24.73
2021-08-14,13:59:17,3.658364713191986e-05,OFF,24.73
2021-08-14,13:59:18,3.656778931617737e-05,OFF,24.73
2021-08-14,13:59:19,3.6575624346733094e-05,OFF,24.78
2021-08-14,13:59:20,3.6570942401885984e-05,OFF,24.73
2021-08-14,13:59:21,3.658688962459564e-05,OFF,24.73
2021-08-14,13:59:23,3.659258484840393e-05,OFF,24.73
2021-08-14,13:59:24,3.660401999950409e-05,OFF,24.71
2021-08-14,13:59:25,3.658791184425354e-05,OFF,24.73
2021-08-14,13:59:26,3.660666048526764e-05,OFF,24.73
2021-08-14,13:59:27,3.660451173782349e-05,OFF,24.73
2021-08-14,13:59:28,3.655155897140503e-05,OFF,24.73
2021-08-14,13:59:29,3.654602468013763e-05,OFF,24.73
2021-08-14,13:59:30,3.65741640329361e-05,OFF,24.73
2021-08-14,13:59:32,3.657589852809906e-05,OFF,24.73
2021-08-14,13:59:33,3.658111095428467e-05,OFF,24.78
2021-08-14,13:59:34,3.660717606544495e-05,OFF,24.73
2021-08-14,13:59:35,3.6564987897872926e-05,OFF,24.73
2021-08-14,13:59:36,3.653441965579986e-05,OFF,24.71
2021-08-14,13:59:37,3.655666708946228e-05,OFF,24.73
2021-08-14,13:59:38,3.656069338321686e-05,OFF,24.71
2021-08-14,13:59:40,3.658520579338074e-05,OFF,24.73
2021-08-14,13:59:41,3.655166923999786e-05,OFF,24.73
2021-08-14,13:59:42,3.6544716358184815e-05,OFF,24.73
2021-08-14,13:59:43,3.658542335033417e-05,OFF,24.73
2021-08-14,13:59:44,3.656253218650818e-05,OFF,24.73
2021-08-14,13:59:45,3.657156229019165e-05,OFF,24.73
2021-08-14,13:59:46,3.6604005098342894e-05,OFF,24.73
2021-08-14,13:59:47,3.659142553806305e-05,OFF,24.73
2021-08-14,13:59:49,3.662619590759277e-05,OFF,24.73
2021-08-14,13:59:50,3.655433356761932e-05,OFF,24.73
2021-08-14,13:59:51,3.657729029655457e-05,OFF,24.73
2021-08-14,13:59:52,3.657739460468292e-05,OFF,24.78
2021-08-14,13:59:53,3.657170832157135e-05,OFF,24.71
2021-08-14,13:59:54,3.6569252610206605e-05,OFF,24.73
2021-08-14,13:59:55,3.658803403377533e-05,OFF,24.73
2021-08-14,13:59:56,3.658533096313476e-05,OFF,24.73
2021-08-14,13:59:58,3.657017648220062e-05,OFF,24.73
2021-08-14,13:59:59,3.658907115459442e-05,OFF,24.73
2021-08-14,14:00:00,3.6579695343971255e-05,OFF,24.73
2021-08-14,14:00:01,3.654152154922486e-05,OFF,24.73
2021-08-14,14:00:02,3.655775487422943e-05,OFF,24.73
2021-08-14,14:00:03,3.654946982860565e-05,OFF,24.73
2021-08-14,14:00:04,3.658386468887329e-05,OFF,24.73
2021-08-14,14:00:06,3.654361367225647e-05,OFF,24.73
2021-08-14,14:00:07,3.657355010509491e-05,OFF,24.73
2021-08-14,14:00:08,3.660855293273926e-05,OFF,24.73
2021-08-14,14:00:09,3.6552786827087403e-05,OFF,24.73
2021-08-14,14:00:10,3.6580222845077513e-05,OFF,24.73
2021-08-14,14:00:11,3.656451404094696e-05,OFF,24.78
2021-08-14,14:00:12,3.65371972322464e-05,OFF,24.73
2021-08-14,14:00:13,3.656406700611115e-05,OFF,24.73
2021-08-14,14:00:15,3.659161925315857e-05,OFF,24.73
2021-08-14,14:00:16,3.6566561460494994e-05,OFF,24.73
2021-08-14,14:00:17,3.660129010677338e-05,OFF,24.73
2021-08-14,14:00:18,3.655589520931244e-05,OFF,24.73
2021-08-14,14:00:19,3.6561208963394166e-05,OFF,24.73
2021-08-14,14:00:20,3.654189109802246e-05,OFF,24.78
2021-08-14,14:00:21,3.6565259099006654e-05,OFF,24.73
2021-08-14,14:00:22,3.656791746616363e-05,OFF,24.78
2021-08-14,14:00:24,3.6566534638404845e-05,OFF,24.73
2021-08-14,14:00:25,3.6561864614486694e-05,OFF,24.73
2021-08-14,14:00:26,3.6579939723014834e-05,OFF,24.73
2021-08-14,14:00:27,3.655209243297577e-05,OFF,24.78
2021-08-14,14:00:28,3.656654357910156e-05,OFF,24.73
2021-08-14,14:00:29,3.657045066356659e-05,OFF,24.73
2021-08-14,14:00:30,3.656848073005676e-05,OFF,24.78
2021-08-14,14:00:31,3.6613383889198306e-05,OFF,24.73
2021-08-14,14:00:33,3.653397560119629e-05,OFF,24.73
2021-08-14,14:00:34,3.6602330207824706e-05,OFF,24.73
2021-08-14,14:00:35,3.658455610275269e-05,OFF,24.78
2021-08-14,14:00:36,3.657934367656708e-05,OFF,24.73
2021-08-14,14:00:37,3.659276366233826e-05,OFF,24.73
2021-08-14,14:00:38,3.65778923034668e-05,OFF,24.73
2021-08-14,14:00:39,3.655875027179718e-05,OFF,24.73
2021-08-14,14:00:41,3.6548635363578796e-05,OFF,24.73
2021-08-14,14:00:42,3.6576348543167117e-05,OFF,24.73
2021-08-14,14:00:43,3.660726249217987e-05,OFF,24.73
2021-08-14,14:00:44,3.656888008117676e-05,OFF,24.78
2021-08-14,14:00:45,3.6577412486076355e-05,OFF,24.73
2021-08-14,14:00:46,3.65805059671402e-05,OFF,24.73
2021-08-14,14:00:47,3.6596307158470154e-05,OFF,24.73
2021-08-14,14:00:48,3.657103180885315e-05,OFF,24.73
2021-08-14,14:00:50,3.659655451774597e-05,OFF,24.73
2021-08-14,14:00:51,3.6584714055061343e-05,OFF,24.73
2021-08-14,14:00:52,3.659378588199616e-05,OFF,24.71
2021-08-14,14:00:53,3.6582836508750916e-05,OFF,24.73
2021-08-14,14:00:54,3.662749230861664e-05,OFF,24.73
2021-08-14,14:00:55,3.6596354842185976e-05,OFF,24.73
2021-08-14,14:00:56,3.659283220767975e-05,OFF,24.73
2021-08-14,14:00:57,3.66125613451004e-05,OFF,24.73
2021-08-14,14:00:59,3.6592894792556765e-05,OFF,24.73
2021-08-14,14:01:00,3.657353520393371e-05,OFF,24.73
2021-08-14,14:01:01,3.6575672030448916e-05,OFF,24.73
2021-08-14,14:01:02,3.657158017158508e-05,OFF,24.73
2021-08-14,14:01:03,3.6555209755897525e-05,OFF,24.73
2021-08-14,14:01:04,3.656985759735107e-05,OFF,24.71
2021-08-14,14:01:05,3.657316863536835e-05,OFF,24.71
2021-08-14,14:01:06,3.660140931606293e-05,OFF,24.73
2021-08-14,14:01:08,3.660412430763245e-05,OFF,24.73
2021-08-14,14:01:09,3.662305772304535e-05,OFF,24.73
2021-08-14,14:01:10,3.65708202123642e-05,OFF,24.73
2021-08-14,14:01:11,3.657113909721375e-05,OFF,24.73
2021-08-14,14:01:12,3.659876585006714e-05,OFF,24.73
2021-08-14,14:01:13,3.6600518226623535e-05,OFF,24.73
2021-08-14,14:01:14,3.6567440629005434e-05,OFF,24.73
2021-08-14,14:01:15,3.655595481395721e-05,OFF,24.73
2021-08-14,14:01:17,3.658723533153534e-05,OFF,24.73
2021-08-14,14:01:18,3.657195568084717e-05,OFF,24.73
2021-08-14,14:01:19,3.658213019371033e-05,OFF,24.73
2021-08-14,14:01:20,3.658676147460937e-05,OFF,24.73
2021-08-14,14:01:21,3.660934567451477e-05,OFF,24.73
2021-08-14,14:01:22,3.658983707427978e-05,OFF,24.73
2021-08-14,14:01:23,3.6552467942237854e-05,OFF,24.73
2021-08-14,14:01:25,3.6619949340820314e-05,OFF,24.73
2021-08-14,14:01:26,3.658471703529358e-05,OFF,24.71
2021-08-14,14:01:27,3.661788403987884e-05,OFF,24.71
2021-08-14,14:01:28,3.6558175086975095e-05,OFF,24.73
2021-08-14,14:01:29,3.657074570655823e-05,OFF,24.73
2021-08-14,14:01:30,3.659836649894714e-05,OFF,24.73
2021-08-14,14:01:31,3.6605793237686154e-05,OFF,24.71
2021-08-14,14:01:32,3.6566305160522464e-05,OFF,24.73
2021-08-14,14:01:34,3.6601132154464723e-05,OFF,24.73
2021-08-14,14:01:35,3.6606836318969726e-05,OFF,24.73
2021-08-14,14:01:36,3.6636978387832644e-05,OFF,24.73
2021-08-14,14:01:37,3.656166195869446e-05,OFF,24.71
2021-08-14,14:01:38,3.660006821155548e-05,OFF,24.71
2021-08-14,14:01:39,3.660033643245697e-05,OFF,24.73
2021-08-14,14:01:40,3.658682405948639e-05,OFF,24.73
2021-08-14,14:01:41,3.654585778713226e-05,OFF,24.73
2021-08-14,14:01:43,3.6592745780944824e-05,OFF,24.73
2021-08-14,14:01:44,3.656313717365265e-05,OFF,24.73
2021-08-14,14:01:45,3.6602699756622316e-05,OFF,24.73
2021-08-14,14:01:46,3.6587917804718016e-05,OFF,24.73
2021-08-14,14:01:47,3.6581650376319885e-05,OFF,24.73
2021-08-14,14:01:48,3.6624813079833985e-05,OFF,24.73
2021-08-14,14:01:49,3.661396503448486e-05,OFF,24.73
2021-08-14,14:01:50,3.6595895886421205e-05,OFF,24.73
2021-08-14,14:01:52,3.6598259210586546e-05,OFF,24.73
2021-08-14,14:01:53,3.656473159790039e-05,OFF,24.73
2021-08-14,14:01:54,3.659384548664093e-05,OFF,24.73
2021-08-14,14:01:55,3.65936815738678e-05,OFF,24.73
2021-08-14,14:01:56,3.656684756278992e-05,OFF,24.73
2021-08-14,14:01:57,3.6577343940734866e-05,OFF,24.73
2021-08-14,14:01:58,3.659828901290893e-05,OFF,24.73
2021-08-14,14:02:00,3.6599966883659366e-05,OFF,24.71
2021-08-14,14:02:01,3.660288155078888e-05,OFF,24.71
2021-08-14,14:02:02,3.659344017505646e-05,OFF,24.73
2021-08-14,14:02:03,3.658437430858612e-05,OFF,24.73
2021-08-14,14:02:04,3.660282492637634e-05,OFF,24.73
2021-08-14,14:02:05,3.656442165374756e-05,OFF,24.73
2021-08-14,14:02:06,3.653233051300049e-05,OFF,24.73
2021-08-14,14:02:07,3.654241263866425e-05,OFF,24.73
2021-08-14,14:02:09,3.658339381217957e-05,OFF,24.73
2021-08-14,14:02:10,3.6586859822273254e-05,OFF,24.73
2021-08-14,14:02:11,3.66017758846283e-05,OFF,24.73
2021-08-14,14:02:12,3.6605602502822874e-05,OFF,24.73
2021-08-14,14:02:13,3.6584714055061343e-05,OFF,24.73
2021-08-14,14:02:14,3.657099604606628e-05,OFF,24.73
2021-08-14,14:02:15,3.6576607823371885e-05,OFF,24.73
2021-08-14,14:02:16,3.658539950847626e-05,OFF,24.73
2021-08-14,14:02:18,3.660076558589935e-05,OFF,24.73
2021-08-14,14:02:19,3.659462332725525e-05,OFF,24.73
2021-08-14,14:02:20,3.659336268901825e-05,OFF,24.73
2021-08-14,14:02:21,3.658784031867981e-05,OFF,24.73
2021-08-14,14:02:22,3.660928010940552e-05,OFF,24.71
2021-08-14,14:02:23,3.661492466926575e-05,OFF,24.73
2021-08-14,14:02:24,3.657551407814026e-05,OFF,24.71
2021-08-14,14:02:26,3.658953309059143e-05,OFF,24.71
2021-08-14,14:02:27,3.6585670709609985e-05,OFF,24.73
2021-08-14,14:02:28,3.655815124511719e-05,OFF,24.71
2021-08-14,14:02:29,3.657597303390503e-05,OFF,24.73
2021-08-14,14:02:30,3.6549171805381775e-05,OFF,24.73
2021-08-14,14:02:31,3.658046722412109e-05,OFF,24.73
2021-08-14,14:02:32,3.658924996852875e-05,OFF,24.71
2021-08-14,14:02:33,3.663211762905121e-05,OFF,24.71
2021-08-14,14:02:35,3.6595094203948974e-05,OFF,24.73
2021-08-14,14:02:36,3.65725189447403e-05,OFF,24.73
2021-08-14,14:02:37,3.657211661338806e-05,OFF,24.71
2021-08-14,14:02:38,3.658545911312103e-05,OFF,24.73
2021-08-14,14:02:39,3.653948605060577e-05,OFF,24.71
2021-08-14,14:02:40,3.654625117778778e-05,OFF,24.71
2021-08-14,14:02:41,3.659861981868744e-05,OFF,24.71
2021-08-14,14:02:42,3.655164539813996e-05,OFF,24.73
2021-08-14,14:02:44,3.6580348014831544e-05,OFF,24.71
2021-08-14,14:02:45,3.6584201455116275e-05,OFF,24.73
2021-08-14,14:02:46,3.661431670188904e-05,OFF,24.71
2021-08-14,14:02:47,3.6590099334716797e-05,OFF,24.73
2021-08-14,14:02:48,3.656277656555176e-05,OFF,24.73
2021-08-14,14:02:49,3.654915392398834e-05,OFF,24.78
